individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
ONTAR_ONTG9Acad_Q_9_2,1982,36,17,0,19,17,17.016666666666666,0.47268518518518515,-0.33978338093943833,0.39256226573451786,0.7693149244766432,0.9163087909606719
ENGAQ_43601F_Q_1aii_6,25,34,16,0,18,16,16.017647058823528,0.4711072664359861,-0.24115231260605827,0.4103294763320678,0.8072238596126267,0.8940963239709429
ENGAQ_43602H_Q_10c_2,72,34,16,0,18,16,16.017647058823528,0.4711072664359861,-0.4171164973166415,0.4092339759890354,0.7119332508205711,0.7743406987212305
ENGAQ_43602H_Q_13_2,76,34,16,0,18,16,16.017647058823528,0.4711072664359861,-0.12368950898164291,0.4127534611973525,0.8886512896667481,1.0163654982380619
ENGAQ_43603F_Q_11c_1,94,34,16,0,18,16,16.017647058823528,0.4711072664359861,-0.4467262865312976,0.3993746141138978,1.0537039831666417,1.1094622947187094
ENGED_5MB2H01_Q_2d_2,621,34,16,0,18,16,16.017647058823528,0.4711072664359861,0.051067038009285706,0.39644283635060507,1.0548409634238007,1.0858343337899223
ENGOC_A503-01-Q_3a_4,809,34,16,0,18,16,16.017647058823528,0.4711072664359861,0.06722811721419793,0.4015514564027847,1.2910409501786617,1.092149874264797
ENGOC_A503-01-Q_7b_1,821,34,16,0,18,16,16.017647058823528,0.4711072664359861,0.3383964249661781,0.3901652623679781,1.1433515381258672,1.1228976485317428
ENGWJ_4351-02_Q_8b_2,1126,34,16,0,18,16,16.017647058823528,0.4711072664359861,-0.1640389930640414,0.40799108212097557,0.6600883155262475,0.7828819724981451
KOREA_KORG92011_Q_6_1,1657,34,16,0,18,16,16.017647058823528,0.4711072664359861,-0.3345845399394853,0.40636196841906086,1.2649684759428317,1.2499617336486915
ONTAR_ONTG9Appl_Q_20_3,1995,34,16,0,18,16,16.017647058823528,0.4711072664359861,-0.15362149257418573,0.39614604741879905,1.1144584628901952,1.1137203700179152
SCOTL_SCOSG-GP2_Q_2a_5,2106,34,16,0,18,16,16.017647058823528,0.4711072664359861,-0.10229538260277138,0.39312051287192784,0.9995620603881852,1.027753649143942
ENGAQ_43601F_Q_3c_6,32,32,15,0,17,15,15.01875,0.4693359375,-0.27825140023481826,0.4103279800861352,0.8962073124040106,1.026689534371777
ENGAQ_83002H_Q_5_1,281,32,15,0,17,15,15.01875,0.4693359375,-0.09659444437008911,0.3864408131227054,0.8209333375377891,0.8914590967616894
ENGED_1MA11H_Q_5b_2,399,32,15,0,17,15,15.01875,0.4693359375,0.06469529677594851,0.4054369356160761,0.620314393314792,0.7275313273086391
ENGOC_A503-01-Q_8a_5,822,32,15,0,17,15,15.01875,0.4693359375,-0.48641587477032266,0.4270440168588105,0.9290840035235652,0.9921147923965384
ENGWJ_4352-02_Q_14a_1,1164,32,15,0,17,15,15.01875,0.4693359375,-0.1557398869550385,0.4039718957788758,1.7186342819208877,1.1436081933500084
ENGWJ_4352-02_Q_6bi_4,1180,32,15,0,17,15,15.01875,0.4693359375,-0.010358896419430469,0.38994069777384627,0.8702208489871566,0.9591038632035029
ENGWJ_4353-02_Q_8b_6,1238,32,15,0,17,15,15.01875,0.4693359375,-0.10953224855697001,0.40796293581222687,1.1734740037338653,1.143706687436098
HUNGA_HNGG10BA_Q_26_4,1359,32,15,0,17,15,15.01875,0.4693359375,0.27197500239218386,0.4069530375027057,0.8001700630860327,0.9249860207650901
IBO_IBOMATSDP1_Q_3f_1,1430,32,15,0,17,15,15.01875,0.4693359375,-0.19402086146994926,0.3998039643684864,0.8686970586251057,0.9188229887696001
IGCSE_0580-42 _Q_1b_3,1531,32,15,0,17,15,15.01875,0.4693359375,0.18724122917767183,0.401247408319876,0.7822348370991357,0.8624125326742756
IGCSE_0580-42 _Q_6ci_6,1562,32,15,0,17,15,15.01875,0.4693359375,-0.02056163365900867,0.3903887509712378,0.9438234115873971,1.0056803127423817
MASSA_MASG10-P1_Q_4_6,1692,32,15,0,17,15,15.01875,0.4693359375,-0.12119077548692074,0.4041590138867739,0.8991902603215511,0.9381464058859812
ONTAR_ONTG9Acad_Q_11_2,1954,32,15,0,17,15,15.01875,0.4693359375,-0.10499279002007679,0.3940177414165871,1.4864965026828676,1.3470228689043033
ENGAQ_43603F_Q_14_2,101,30,14,0,16,14,14.02,0.4673333333333333,-0.33504700002020443,0.4306113571607057,0.876417417485182,0.824598694739948
ENGAQ_83001H_Q_5c_6,217,30,14,0,16,14,14.02,0.4673333333333333,-0.12749942949037182,0.4108786979858884,1.1796046312255832,1.1853542014860172
ENGOC_A501-01_Q_6b_1,717,30,14,0,16,14,14.02,0.4673333333333333,0.1555718539393321,0.41393257933431954,0.9373770042862177,0.8990548186116691
ENGOC_A503-02_Q_12a_4,834,30,14,0,16,14,14.02,0.4673333333333333,0.29779975900647176,0.41606583866547525,0.9915531829976821,1.0950169607559461
ENGOC_J560-03_Q_13bi_1,940,30,14,0,16,14,14.02,0.4673333333333333,0.22036895054958314,0.40176829973836775,0.9858291024166955,1.008420766626046
ENGWJ_4352-02_Q_7a_2,1182,30,14,0,16,14,14.02,0.4673333333333333,0.22682446928226724,0.40676781349936925,0.9161089629217756,0.965000977522022
ENGWJ_4353-01_Q_1bi_1,1189,30,14,0,16,14,14.02,0.4673333333333333,0.08154366343604301,0.4310055007916438,0.8464496534923391,0.977583006747318
HUNGA_HNGG10BA_Q_42_1,1377,30,14,0,16,14,14.02,0.4673333333333333,0.20244024204407904,0.42512751471131616,0.8614364868221929,1.0073037114308512
JAPAN_JPNY3QPA_Q_4c_4,1605,30,14,0,16,14,14.02,0.4673333333333333,0.20524767213282363,0.4170004635144019,2.1002534785440505,1.5236100812091993
KOREA_KORG92011_Q_5_4,1656,30,14,0,16,14,14.02,0.4673333333333333,-0.2676840460553584,0.45396992559839877,0.4584988247816881,0.5890856733971813
MASSA_MASG10-P2_Q_23_3,1699,30,14,0,16,14,14.02,0.4673333333333333,0.12885783706020446,0.41867747922707155,1.0275103860410306,1.1406050594161359
SCOTL_SCOSG-FP2_Q_7c_4,2078,30,14,0,16,14,14.02,0.4673333333333333,-0.1715540999165011,0.4342799633103643,0.7393231943787346,0.8634640272323283
HUNGA_HNGG10BA_Q_57_5,1393,28,13,0,15,13,13.021428571428572,0.4650510204081633,-0.24933237357734858,0.4244634028345655,1.214649142208033,1.167312716678535
IBO_IBOMATSDP1_Q_9a_3,1449,28,13,0,15,13,13.021428571428572,0.4650510204081633,0.05046853656670581,0.42721694306415964,0.6612258433169682,0.7260100656936493
IGCSE_0580-42 _Q_3ai_4,1539,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.25521991920783216,0.4503409179910012,1.0223688522055752,1.014397441980824
ENGOC_A501-01_Q_4b_1,711,37,17,0,20,17,17.024324324324322,0.46011687363038706,0.040412201288397905,0.3809869889224242,1.5068517910727306,1.0235374813510236
IGCSE_0580-22 _Q_7_2,1525,37,17,0,20,17,17.024324324324322,0.46011687363038706,-0.16591786964929336,0.37321407185294286,0.7702764017941227,0.8864401192114881
MASSA_MASG10-P1_Q_2_4,1683,37,17,0,20,17,17.024324324324322,0.46011687363038706,-0.2617224806791135,0.36167575802653246,1.0766962031507645,1.0312218938988094
ENGAQ_83003F_Q_11a_2,289,35,16,0,19,16,16.025714285714283,0.4578775510204081,-0.2886273640418974,0.38148372038778766,1.2439197586183937,1.072264070468496
ENGOC_A502-01_Q_5c_2,761,35,16,0,19,16,16.025714285714283,0.4578775510204081,-0.16924159610418762,0.3850069908821926,0.8342676773378148,0.8415699285663782
ENGOC_A502-02_Q_2b_2,780,35,16,0,19,16,16.025714285714283,0.4578775510204081,-0.423906561294151,0.38949522157620725,0.7202242995204011,0.8934153115365534
ENGOC_J560-02_Q_2b_5,916,35,16,0,19,16,16.025714285714283,0.4578775510204081,-0.13440956493636094,0.3684570719913548,0.8943706119667073,0.9642014546851434
IBO_IBOMATSDP1_Q_1a_1,1419,35,16,0,19,16,16.025714285714283,0.4578775510204081,0.3212179133223589,0.3820995477320964,1.022501169869092,1.068259679616551
IGCSE_0580-42 _Q_5a_2,1550,35,16,0,19,16,16.025714285714283,0.4578775510204081,-0.30263813419345276,0.3835484942131335,0.8197247239464843,0.9075664354484692
SCOTL_SCOSG-GP1_Q_7_4,2096,35,16,0,19,16,16.025714285714283,0.4578775510204081,-0.2355103307073901,0.4075996275956187,0.7044807280346159,0.8395533202855798
SCOTL_SCOSG-GP2_Q_11b_2,2102,35,16,0,19,16,16.025714285714283,0.4578775510204081,-0.10752667459564472,0.41552105623762176,0.7832667855395635,0.9438431013030998
ENGAQ_ 43601H_Q_3b_3,6,33,15,0,18,15,15.027272727272727,0.4553719008264463,-0.05485768092102603,0.3955710232299023,0.6985202606091115,0.7602929658601875
ENGAQ_ 43601H_Q_6ai_6,16,33,15,0,18,15,15.027272727272727,0.4553719008264463,0.018522672272361568,0.3932753315020544,1.0420009615994508,1.0182740179815206
ENGAQ_43601F_Q_1c_6,27,33,15,0,18,15,15.027272727272727,0.4553719008264463,-0.2636712090233946,0.38831778044331233,0.7370959359024614,0.8051173268020676
ENGAQ_43602F_Q_9a_1,66,33,15,0,18,15,15.027272727272727,0.4553719008264463,-0.4080963531986564,0.39696683983409853,0.6093430294093917,0.7051649951999213
ENGAQ_83001F_Q_29_4,180,33,15,0,18,15,15.027272727272727,0.4553719008264463,0.06864639732442274,0.3810501621056339,0.8202984126694693,0.9165422030657765
ENGAQ_83001H_Q_12_2,190,33,15,0,18,15,15.027272727272727,0.4553719008264463,0.373552392103222,0.38675255721734575,0.6993303246979291,0.7769740861923962
ENGAQ_83002F_Q_12b_1,231,33,15,0,18,15,15.027272727272727,0.4553719008264463,-0.005677509194077689,0.415507778603234,1.0848152583451283,1.1371388105654863
ENGAQ_83002H_Q_18b_6,266,33,15,0,18,15,15.027272727272727,0.4553719008264463,-0.42893882342322814,0.40786884642274834,0.8274914497154483,0.9133147355834452
ENGED_5MB3H01_Q_11b_2,671,33,15,0,18,15,15.027272727272727,0.4553719008264463,0.1855670299451517,0.40561433793179535,1.1436969965667283,1.1393695568315811
ENGED_5MB3H01_Q_2_3,688,33,15,0,18,15,15.027272727272727,0.4553719008264463,0.07692121660563929,0.4032235975661078,0.9576287683697468,1.0683879312821394
ENGOC_A501-02_Q_2a_4,730,33,15,0,18,15,15.027272727272727,0.4553719008264463,0.04679889100605579,0.40164590155902025,0.6020134161805931,0.7025373302423463
ENGOC_J560-01_Q_1b_3,878,33,15,0,18,15,15.027272727272727,0.4553719008264463,-0.12041134034380527,0.3919725032418181,1.183055949286627,1.1353382538501882
ENGWJ_4351-01_Q_5b_4,1094,33,15,0,18,15,15.027272727272727,0.4553719008264463,-0.3109208739391552,0.4222231917798044,1.0831669997950903,0.9828661123803436
ENGWJ_4353-01_Q_1a_1,1188,33,15,0,18,15,15.027272727272727,0.4553719008264463,-0.17358782861045502,0.393041010584365,0.9047359606478887,0.9237897760354477
ENGWJ_4353-01_Q_8d_3,1210,33,15,0,18,15,15.027272727272727,0.4553719008264463,0.16315436921832915,0.39610261911176686,1.0991335281416743,1.0538354687987774
IGCSE_0580-22 _Q_16a_4,1505,33,15,0,18,15,15.027272727272727,0.4553719008264463,0.3349976094821423,0.3992283692970514,0.7079864342253609,0.8146536946670025
IGCSE_0580-42 _Q_4a_2,1546,33,15,0,18,15,15.027272727272727,0.4553719008264463,-0.442983620006997,0.40908827629486094,1.0028209065059353,1.0734649375441094
KOREA_KORG92011_Q_2_1,1643,33,15,0,18,15,15.027272727272727,0.4553719008264463,-0.36269244218872587,0.41852360375313347,0.4767235742726453,0.6056792924001795
SCOTL_SCOSG-FP1_Q_3_6,2052,33,15,0,18,15,15.027272727272727,0.4553719008264463,-0.5320770871272941,0.4109638039146954,0.7401562440487902,0.8066860648646651
SCOTL_SCOSG-GP1_Q_3c_2,2090,33,15,0,18,15,15.027272727272727,0.4553719008264463,-0.19383419523732662,0.42132443746849024,1.1354970989144406,1.141710397874485
SHANG_ShgQP2011_Q_11_2,2119,33,15,0,18,15,15.027272727272727,0.4553719008264463,0.12682931818871473,0.39650742071920325,0.9557151977500158,1.0179471114272751
ENGAQ_83001F_Q_16a_4,165,31,14,0,17,14,14.029032258064516,0.4525494276795005,-0.21664991131514733,0.41323528939438336,1.0398224577265498,1.03957007119071
ENGAQ_83001H_Q_2_1,202,31,14,0,17,14,14.029032258064516,0.4525494276795005,-0.3100962052274241,0.4296731584841252,0.8463534102002237,0.890808877468681
ENGAQ_83001H_Q_9b_1,224,31,14,0,17,14,14.029032258064516,0.4525494276795005,-0.13051220574407585,0.42211054092524686,1.638202965129656,1.4512338376536593
ENGED_1MA13F_Q_4b_1,478,31,14,0,17,14,14.029032258064516,0.4525494276795005,-0.15696336740515,0.4230311271879889,0.8299692036630755,0.9309388227647071
ENGED_5MB1H01_Q_6b_6,563,31,14,0,17,14,14.029032258064516,0.4525494276795005,-0.2062354368706564,0.4155937908579536,1.7168603144141803,1.341507407179484
ENGED_5MB2H01_Q_7_4,629,31,14,0,17,14,14.029032258064516,0.4525494276795005,0.31687736691305807,0.4043696112987782,0.9189492595116268,0.9303572752181257
ENGOC_A502-01_Q_8a_6,767,31,14,0,17,14,14.029032258064516,0.4525494276795005,-0.45523732766271313,0.4435233360483273,2.2698253304357117,1.6058820830841294
ENGOC_J560-04_Q_1b_4,987,31,14,0,17,14,14.029032258064516,0.4525494276795005,0.20027289203426932,0.39052310095929893,1.001026055147248,1.031403155883826
ENGWJ_4352-01_Q_2c_1,1137,31,14,0,17,14,14.029032258064516,0.4525494276795005,-0.21810914151686533,0.42989901758540894,0.7128102423707982,0.8272468979902795
IGCSE_0580-22 _Q_12_2,1497,31,14,0,17,14,14.029032258064516,0.4525494276795005,0.07100194585314118,0.4264002116373372,0.9135044165885964,0.927202318683457
OLEVE_4024s11qp22_Q_9b_2,1946,31,14,0,17,14,14.029032258064516,0.4525494276795005,-0.1885660291728545,0.44591910754647146,0.5571377148872992,0.7576027227354614
ONTAR_ONTG9Acad_Q_2_2,1963,31,14,0,17,14,14.029032258064516,0.4525494276795005,-0.4450086095354567,0.41186939342259593,0.6636407861132336,0.7760013879967237
ONTAR_ONTG9Appl_Q_7_2,2011,31,14,0,17,14,14.029032258064516,0.4525494276795005,-0.3740027560080345,0.40970461382254364,1.0518012783170887,1.0902530327169888
ENGAQ_43603F_Q_8c_3,124,29,13,0,16,13,13.03103448275862,0.449346016646849,-0.4893196841811147,0.4142000298734304,0.8094511382684166,0.903826117122755
ENGAQ_83002F_Q_12a_1,230,29,13,0,16,13,13.03103448275862,0.449346016646849,-0.22207182018993044,0.41990090848859574,0.7373292217276424,0.7774753161042964
ENGWJ_4351-02_Q_8a_2,1125,29,13,0,16,13,13.03103448275862,0.449346016646849,-0.27903302925011264,0.41861052916247843,0.8307747870907749,0.9399895066646144
ENGWJ_4352-02_Q_1a_4,1168,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.17761506231186316,0.4456622005448362,0.6904868867914488,0.7966037649493686
ENGAQ_43603H_Q_2d_2,145,36,16,0,20,16,16.03333333333333,0.4453703703703703,-0.3078810073982891,0.3860352134453856,0.7783077275805989,0.8452835910294091
ENGAQ_83001F_Q_23a_3,177,36,16,0,20,16,16.03333333333333,0.4453703703703703,-0.15572112793219756,0.38845963366416103,0.9080658112186776,1.0141558103986756
ENGAQ_83002H_Q_19b_3,268,36,16,0,20,16,16.03333333333333,0.4453703703703703,0.04873381189513513,0.3837826023578019,1.017470056151298,1.0581069786170672
ENGED_5MB1F01_Q_4b_5,534,36,16,0,20,16,16.03333333333333,0.4453703703703703,-0.4277122105563108,0.3773530191696117,1.0183939228259606,1.065537840784565
ENGOC_A501-02_Q_10bii_2,723,36,16,0,20,16,16.03333333333333,0.4453703703703703,-0.1472649364516816,0.373957081532518,1.246226557229498,1.1294651076528703
NEWZE_91028_Q_2d_1,1779,36,16,0,20,16,16.03333333333333,0.4453703703703703,0.3440551992723519,0.3904609578975683,0.7434829671410585,0.9010387480415495
ENGAQ_43603H_Q_16b_2,137,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.12322065502838145,0.39175386618229596,0.7363789420250344,0.7983657866920809
ENGED_1MA11F_Q_3b_1,369,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.03616614997244943,0.4130201171409447,1.0187880016727915,1.1116455791593511
ENGED_5MB1F01_Q_5c_6,537,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.3082534858788184,0.393903727026563,0.9681756081751838,0.9726382426162794
ENGED_5MB1H01_Q_6a_6,562,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.16491097999588908,0.41212438967636617,1.2009375156291526,1.2395613046150906
ENGED_5MB2H01_Q_10a_2,607,34,15,0,19,15,15.035294117647059,0.4422145328719723,0.1040091047883657,0.38556043962535363,0.9126186849928282,0.9767350562989405
ENGED_5MB3F01_Q_12b_1,641,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.1936761415602608,0.4113430106544832,0.9378551971686683,1.0431479223561504
ENGED_5MB3F01_Q_9c_4,667,34,15,0,19,15,15.035294117647059,0.4422145328719723,0.06606896700447101,0.3919415679207688,0.7969374306176876,0.8931100843176699
ENGED_5MB3H01_Q_9_4,699,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.19693131990634746,0.39972644095730897,0.7286181628660033,0.8154345362656596
ENGOC_A502-01_Q_4b_1,758,34,15,0,19,15,15.035294117647059,0.4422145328719723,0.13418584456239377,0.40873431174615943,0.5321119598700531,0.6597039321193922
ENGOC_J560-06_Q_8a_1,1075,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.24276529702341595,0.4142538397417502,1.163533173605233,1.0559893535500675
ENGWJ_4351-01_Q_3a_2,1090,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.14319793532520073,0.407658492784832,0.8018771206369354,0.8986247036707572
ENGWJ_4352-01_Q_5b_2,1143,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.2790194948805954,0.4047042276760224,0.7167032063082713,0.7938494967420621
ENGWJ_4352-02_Q_3_2,1173,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.6071743606097659,0.3841706179153457,1.3385503056312167,1.1198707738076301
HONGK_HKG2010CEP1_Q_2b_2,1273,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.11036419272636443,0.38229801476594727,1.4549737489768308,1.1532075558398385
HONGK_HKG2010CEP2_Q_1_2,1287,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.256078709611149,0.39135222267664144,0.645631268176129,0.7654211743773928
HUNGA_HNGG10BA_Q_29_6,1362,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.21162085531822694,0.40374533976541005,1.2765152784677298,1.0856539358322141
IBO_IBOMATSDP1_Q_3e_1,1429,34,15,0,19,15,15.035294117647059,0.4422145328719723,0.0703895084484647,0.40171256136586747,1.1581652904086133,1.2149054754296682
IBO_IBOMATSDP1_Q_7a_2,1442,34,15,0,19,15,15.035294117647059,0.4422145328719723,0.055972376143342564,0.39129423301498556,0.8547212282908118,0.9972089611330759
IGCSE_0580-42 _Q_9bii_2,1579,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.09812082899861208,0.3892209644625293,1.0575054335929785,0.8905535177647269
MASSA_MASG10-P1_Q_12_4,1672,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.7113641073180432,0.40178403761425513,0.9084160268118544,0.9514703722657257
NEWZE_91027_Q_3ai_2,1764,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.43599001846774854,0.4023689317106806,0.7304110830406553,0.8344512702164032
OLEVE_4024s11qp12_Q_23aii_1,1860,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.2265741616952902,0.3782106264799367,0.8494981678924196,0.8969509911247513
OLEVE_4024s11qp12_Q_2a_2,1870,34,15,0,19,15,15.035294117647059,0.4422145328719723,-0.40588495718445183,0.3946266627949213,1.3725702655474266,1.2528154662212692
ENGAQ_43602F_Q_10_3,38,32,14,0,18,14,14.0375,0.438671875,-0.3183548805116238,0.4298613011871927,0.9729468332969176,1.0810241330180164
ENGAQ_83002H_Q_9_1,286,32,14,0,18,14,14.0375,0.438671875,-0.5827035747520634,0.39491430508067665,0.829697003670129,0.9562041026964828
ENGED_1MA12F_Q_11a_6,407,32,14,0,18,14,14.0375,0.438671875,-0.08920554858292586,0.40103349450398523,0.9225491147276768,0.9743346508119476
ENGED_5MB1H01_Q_5b_5,560,32,14,0,18,14,14.0375,0.438671875,-0.4514111186702709,0.4326223692663763,1.7658072616579312,1.208509181371494
ENGOC_A501-02_Q_6b_2,739,32,14,0,18,14,14.0375,0.438671875,-0.6536913914297473,0.44242392527182023,1.2389987976237014,1.115696122715522
ENGOC_A503-02_Q_10d_2,831,32,14,0,18,14,14.0375,0.438671875,-0.08680611051862387,0.3985017560483702,0.7814587221971083,0.8585823902303265
ENGOC_J560-03_Q_19b_4,946,32,14,0,18,14,14.0375,0.438671875,-0.25983151303768237,0.4125170192532403,0.9402457116929706,1.0134785957030212
ENGOC_J560-03_Q_9ai_5,965,32,14,0,18,14,14.0375,0.438671875,-0.47676964997821003,0.42256096933866466,0.5500048921133815,0.6880948977458016
ENGWJ_4351-02_Q_1a_6,1113,32,14,0,18,14,14.0375,0.438671875,0.27544127100477644,0.4114040002952094,0.9574380210440714,1.0162096121566793
ENGWJ_4352-02_Q_2c_4,1172,32,14,0,18,14,14.0375,0.438671875,-0.3412259106452599,0.40353746078424674,1.113067571242723,1.123764422956082
HONGK_HKG2010CEP1_Q_1_2,1241,32,14,0,18,14,14.0375,0.438671875,-0.13057369937724989,0.40305300355470824,0.7447094185011651,0.7826420852495622
IBO_IBOMATSDP1_Q_13d_2,1411,32,14,0,18,14,14.0375,0.438671875,0.257617501793918,0.41779648546698134,1.3165394240191977,1.0058283704887725
KOREA_KORG92011_Q_1_1,1632,32,14,0,18,14,14.0375,0.438671875,0.0076466867885992326,0.39716190822480224,0.6317499553058358,0.7269713040648035
MASSA_MASG10-P1_Q_13_6,1673,32,14,0,18,14,14.0375,0.438671875,-0.17069785518371652,0.398800587827777,0.9073431107639635,0.8323328584095863
OLEVE_4024s11qp12_Q_21b_1,1854,32,14,0,18,14,14.0375,0.438671875,0.0016661318479408726,0.3860694925320919,0.9126705908038135,0.9585636367357813
OLEVE_4024s11qp22_Q_12biia_6,1896,32,14,0,18,14,14.0375,0.438671875,0.0282064095314671,0.3915111585269761,0.7999823334004684,0.8741166341073732
ONTAR_ONTG9Appl_Q_18_2,1992,32,14,0,18,14,14.0375,0.438671875,-0.34074024662628427,0.42858831572695133,1.1400142583401713,1.213480542281789
