individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
ssw_284_helcats_HCME_B__20120312_01_stb_diff_20120313_020942.jpg,530,447,199,0,248,199,199.03288590604026,0.4452637268591505,-0.4271824179716134,0.10769332812581804,1.083253667601113,1.0292154160709235
ssw_1052_helcats_HCME_A__20101029_01_sta_diff_20101030_204901.jpg,80,450,200,0,250,200,200.03333333333333,0.44451851851851854,-0.3333579117362543,0.11313320399252728,0.9272088756379957,0.958181663184203
ssw_826_helcats_HCME_A__20120724_01_sta_diff_20120725_060901.jpg,939,421,187,0,234,187,187.03349168646082,0.44426007526475253,-0.20516360059140917,0.11244423772234231,0.9320413530821786,0.9514465328491409
ssw_077_helcats_HCME_B__20131101_01_stb_diff_20131102_000954.jpg,5,462,205,0,257,205,205.03376623376624,0.44379603080901786,-0.3345088375255292,0.10524710656439054,0.9786384979361447,0.9765737180377627
ssw_097_helcats_HCME_B__20130902_01_stb_diff_20130903_104933.jpg,21,442,196,0,246,196,196.0339366515837,0.44351569378186356,0.30780814672796303,0.11026117784571836,0.9914473509814755,0.9696767132465477
ssw_1115_helcats_HCME_A__20100203_01_sta_diff_20100204_132901.jpg,147,431,191,0,240,191,191.0341067285383,0.443234586377119,-0.48564956389612934,0.12107197694741928,1.0041955313243052,0.9923579410749375
ssw_986_helcats_HCME_A__20110611_01_sta_diff_20110612_144901.jpg,1098,445,197,0,248,197,197.0343820224719,0.44277389218533014,-0.20991708378003765,0.11247949028051302,0.8231884603756197,0.8616103145531492
ssw_678_helcats_HCME_A__20131104_01_sta_diff_20131105_012901.jpg,803,421,186,0,235,186,186.03491686460808,0.44188816357389094,-0.004229127633296962,0.11429505053178766,0.9945404331816954,0.9380966483401768
ssw_280_helcats_HCME_B__20120322_01_stb_diff_20120323_064942.jpg,526,446,197,0,249,197,197.03497757847532,0.4417824609382855,-0.26561969574369304,0.11598551144132092,0.8718874499934729,0.9042267793842461
ssw_1097_helcats_HCME_A__20100410_01_sta_diff_20100411_020901.jpg,128,422,186,0,236,186,186.03554502369667,0.4408425237528357,-0.4498833646319948,0.11597665987771093,0.891811699858253,0.8679980401138923
ssw_101_helcats_HCME_B__20130820_01_stb_diff_20130820_140929.jpg,35,427,188,0,239,188,188.03583138173303,0.4403649446878994,-0.6646741135462572,0.12121608933984536,0.9523821303133856,0.9774407884859398
ssw_1262_helcats_HCME_B__20140224_01_stb_diff_20140225_044956.jpg,282,432,190,0,242,190,190.03611111111113,0.4398984053497943,-0.3327387701404722,0.1177840696875581,1.1923881968283265,1.2127470462639132
ssw_254_helcats_HCME_B__20120517_01_stb_diff_20120517_224921.jpg,502,447,196,0,251,196,196.03691275167785,0.43856132606639336,-0.38575665428160394,0.10863941623321169,0.9339131094248639,0.9163895161133926
ssw_268_helcats_HCME_B__20120415_02_stb_diff_20120416_140926.jpg,515,434,190,0,244,190,190.0373271889401,0.437874025780968,-0.24587499698191534,0.11182886389623603,1.075643400863497,0.9901745334397178
ssw_868_helcats_HCME_A__20120509_01_sta_diff_20120509_184901.jpg,981,882,386,0,496,386,386.0374149659864,0.4376841439523655,-1.1609344343527694,0.08114999805524314,1.1551044466416516,1.1169986044096643
ssw_155_helcats_HCME_B__20130203_02_stb_diff_20130204_000955.jpg,418,440,192,0,248,192,192.0381818181818,0.4364504132231405,-0.11009457207465798,0.11662373702949182,1.0928527612208223,1.0301047949462052
ssw_196_helcats_HCME_B__20120918_01_stb_diff_20120918_204947.jpg,446,447,195,0,252,195,195.03825503355705,0.43632719246880775,-0.48305278338247304,0.1183659007665256,0.8378121772762918,0.852721094075813
ssw_099_helcats_HCME_B__20130821_01_stb_diff_20130822_044929.jpg,23,437,190,0,247,190,190.0391304347826,0.43487215202467416,-0.5323219654026193,0.11520027683446266,1.1156360140871269,0.9677656497697705
ssw_124_helcats_HCME_B__20130530_01_stb_diff_20130531_112921.jpg,261,447,194,0,253,194,194.03959731543623,0.43409305887122196,-0.37520748729805287,0.11879664744046947,1.138619866754575,1.0619592958649455
ssw_408_helcats_HCME_B__20110325_01_stb_diff_20110326_092925.jpg,641,461,200,0,261,200,200.03969631236444,0.43392558853007474,-0.5387282697737048,0.11030941382421583,1.0100907071845242,0.9445612882677339
ssw_994_helcats_HCME_A__20110529_01_sta_diff_20110530_184901.jpg,1106,446,193,0,253,193,193.04035874439464,0.43282591646725255,-0.22673512097204065,0.11269356841327416,1.2010383158223115,1.0105154575423727
ssw_308_helcats_HCME_B__20120118_01_stb_diff_20120119_160951.jpg,551,669,289,0,380,289,289.0408071748879,0.432049039125393,-0.40723877350455223,0.08644831917046307,0.9868179022948723,0.9805321529957146
ssw_1206_helcats_HCME_A__20080215_01_sta_diff_20080216_160901.jpg,240,447,193,0,254,193,193.04093959731543,0.4318589252736363,-0.2854897275851273,0.10820430455026896,0.8322129886631967,0.8763796711041976
ssw_1195_helcats_HCME_A__20080517_01_sta_diff_20080517_220901.jpg,228,437,188,0,249,188,188.04187643020595,0.43030177672816006,-0.3273366922406428,0.11990231530901951,0.78614354270823406,0.8447510322678894
ssw_464_helcats_HCME_B__20100818_02_stb_diff_20100818_152954.jpg,693,444,191,0,253,191,191.04189189189188,0.43027453128804477,-0.5257231837578725,0.10928483391932003,0.8857942502691786,0.9324140936508036
ssw_799_helcats_HCME_A__20120927_01_sta_diff_20120928_052901.jpg,912,435,187,0,248,187,187.04206896551725,0.42998176773682123,-0.4495090066602715,0.11428291499691985,1.0255902515744315,0.9974297944262079
ssw_282_helcats_HCME_B__20120314_01_stb_diff_20120315_100942.jpg,528,447,192,0,255,192,192.0422818791946,0.42962479167605055,-0.41215788672854975,0.1169349890771021,0.8743444341513957,0.9065796420961519
ssw_1392_helcats_HCME_A__20160816_01_sta_diff_20160816_232901.jpg,391,454,195,0,259,195,195.0422907488987,0.42960856993149493,-0.610959087996494,0.1125886951903575,0.9035743136119759,0.8581514553066257
ssw_825_helcats_HCME_A__20120725_01_sta_diff_20120726_084901.jpg,938,420,180,0,240,180,180.04285714285714,0.4286734693877551,-0.5053608931033527,0.11599665900292237,0.8575664403924081,0.883517497728176
ssw_208_helcats_HCME_B__20120814_01_stb_diff_20120815_072936.jpg,457,656,281,0,375,281,281.04298780487807,0.4284191887269483,0.15709805973057114,0.09617992118396763,1.1397947911706727,1.0842241498148362
ssw_1090_helcats_HCME_A__20100508_01_sta_diff_20100508_200901.jpg,121,447,191,0,256,191,191.04362416107384,0.42739065807846494,-0.1703337429200896,0.11099044049446574,0.9826653794190403,0.9175620373897587
ssw_1136_helcats_HCME_A__20090825_01_sta_diff_20090826_172901.jpg,169,444,189,0,255,189,189.0445945945946,0.42577611395178966,-0.21256867702024548,0.1156277128987769,1.1594859767394445,1.0516270165753052
ssw_378_helcats_HCME_B__20110610_01_stb_diff_20110611_060927.jpg,616,445,189,0,256,189,189.04516853932583,0.4248206034591592,-0.2636909997382082,0.11871632875906167,0.9456791285618947,0.8858790732054105
ssw_1334_helcats_HCME_B__20140826_01_stb_diff_20140827_012924.jpg,340,433,183,0,250,183,183.04642032332563,0.4227400007467105,-0.4955624738685889,0.1155881365759109,0.8607202319903786,0.8792049134029666
ssw_444_helcats_HCME_B__20101111_01_stb_diff_20101112_064958.jpg,675,444,187,0,257,187,187.04729729729732,0.4212776966155345,-0.6346573220737122,0.1208907715393417,0.8369628261731616,0.8791517015802478
ssw_111_helcats_HCME_B__20130707_01_stb_diff_20130708_044920.jpg,141,445,187,0,258,187,187.04786516853935,0.4203322812776165,-0.24002511440282417,0.116311249811434,0.8787947144184398,0.879572644066558
ssw_1028_helcats_HCME_A__20110130_01_sta_diff_20110131_212901.jpg,54,450,189,0,261,189,189.048,0.4201066666666667,-0.10610284437650444,0.11277152355505522,1.0577644117990797,0.9900559468459843
ssw_1161_helcats_HCME_A__20090218_01_sta_diff_20090219_152901.jpg,193,450,189,0,261,189,189.048,0.4201066666666667,-0.379191059497517,0.11147063370589773,0.9190116732364785,0.9018659497816482
ssw_100_helcats_HCME_B__20130820_02_stb_diff_20130821_060929.jpg,24,454,190,0,264,190,190.0488986784141,0.418609908983291,-0.7487559962732921,0.11230765926786673,1.1571166024621777,1.0896657227756505
ssw_824_helcats_HCME_A__20120726_01_sta_diff_20120727_072901.jpg,937,421,176,0,245,176,176.04916864608074,0.41816904666527493,-0.11451693514909053,0.11596379998253688,0.9311632028742257,0.9454896858623038
ssw_1400_helcats_HCME_A__20160923_01_sta_diff_20160923_164901.jpg,400,436,182,0,254,182,182.0495412844037,0.4175448194596415,-0.6279726072462515,0.11767715380369714,0.8247385798617456,0.8179526939672593
ssw_977_helcats_HCME_A__20110706_02_sta_diff_20110707_144901.jpg,1089,434,181,0,253,181,181.04976958525344,0.41716536770795726,-0.22634863634255184,0.11103480594606698,0.8797208571625273,0.9274288232155998
ssw_1365_helcats_HCME_A__20160219_01_sta_diff_20160219_144901.jpg,365,432,180,0,252,180,180.05,0.4167824074074074,-0.5260453538747824,0.11333263379363716,0.9922968942406585,0.9968851532099859
ssw_1046_helcats_HCME_A__20101116_01_sta_diff_20101117_124901.jpg,74,455,189,0,266,189,189.05076923076922,0.41549619611158073,-0.4563832446453321,0.11042510787736334,0.975454379370808,0.9171383342367648
ssw_397_helcats_HCME_B__20110503_02_stb_diff_20110504_132922.jpg,633,448,186,0,262,186,186.05089285714286,0.41529217155612247,-0.5477096262917119,0.10807568391266295,1.1647135976979561,0.9871064618833979
ssw_1230_helcats_HCME_A__20140116_01_sta_diff_20140117_064901.jpg,258,432,179,0,253,179,179.05138888888888,0.4144708076131687,-0.48229613041786157,0.1227462676424507,1.0272478482875156,0.9283529526449935
ssw_816_helcats_HCME_A__20120810_02_sta_diff_20120811_140901.jpg,929,408,169,0,239,169,169.05147058823528,0.41434183967704724,-0.8054916850654764,0.12350397356255965,0.8587319266545844,0.8508670731850373
ssw_442_helcats_HCME_B__20101116_01_stb_diff_20101117_120957.jpg,673,457,188,0,269,188,188.05317286652078,0.411494907804203,-0.6935388474028628,0.11500883892016708,1.161192955721159,1.0526680191462827
ssw_957_helcats_HCME_A__20110922_01_sta_diff_20110922_152901.jpg,1070,448,184,0,264,184,184.05357142857142,0.4108338647959183,-9.23040941013438e-4,0.11445965795601777,1.0382951528198825,1.0303127090873696
ssw_849_helcats_HCME_A__20120606_01_sta_diff_20120606_192901.jpg,962,439,180,0,259,180,180.05398633257406,0.41014575474390447,-0.5924773449638118,0.12048172217742802,0.869826237774011,0.8673891148510555
ssw_1110_helcats_HCME_A__20100214_01_sta_diff_20100215_040901.jpg,142,435,178,0,257,178,178.0544827586207,0.4093206500198177,-0.21329182720814235,0.11346006029337874,0.8916459900589235,0.8787502885155729
ssw_256_helcats_HCME_B__20120514_01_stb_diff_20120514_140922.jpg,503,433,176,0,257,176,176.05612009237876,0.4065961203057246,-0.7619345669540326,0.11604240425978618,1.0293104833101265,0.9275012458683948
ssw_1166_helcats_HCME_A__20090114_01_sta_diff_20090115_072901.jpg,197,435,176,0,259,176,176.05724137931034,0.40472929052715023,-0.4580454475451702,0.12099905351689848,0.9783177747281486,1.0400254187361082
ssw_852_helcats_HCME_A__20120530_01_sta_diff_20120531_124901.jpg,965,435,176,0,259,176,176.05724137931034,0.40472929052715023,-0.5514073458089295,0.11399966406461386,1.0488749353452742,0.9942359055643021
ssw_274_helcats_HCME_B__20120401_01_stb_diff_20120401_160942.jpg,520,434,175,0,259,175,175.05806451612904,0.4033595956592835,-0.779915101240398,0.11289909393626166,0.9945077804493072,0.9027317188624066
ssw_1017_helcats_HCME_A__20110314_01_sta_diff_20110314_204901.jpg,43,454,183,0,271,183,183.0581497797357,0.40321178365580546,-0.11664010541651067,0.11219368605341176,0.9590128093048608,0.9062956208750426
ssw_1353_helcats_HCME_A__20160104_01_sta_diff_20160501_044901.jpg,355,432,174,0,258,174,174.05833333333334,0.4029128086419753,-0.635101107593359,0.11657468103344455,1.0042963739121638,0.9212373968258251
ssw_082_helcats_HCME_B__20131015_01_stb_diff_20131016_012948.jpg,9,481,193,0,288,193,193.05925155925158,0.4013705853622694,-0.5385353309889007,0.11389048609047953,1.0422555768015895,0.9830317139573912
ssw_1059_helcats_HCME_A__20100930_01_sta_diff_20101001_104901.jpg,87,439,176,0,263,176,176.0594533029613,0.4010465906673378,-0.239857863052663,0.1140167170058791,0.9005003457339018,0.8879334479490736
ssw_876_helcats_HCME_A__20120422_01_sta_diff_20120423_120901.jpg,989,433,173,0,260,173,173.06027713625866,0.39967731440244497,-0.8328752784691543,0.11778349278677677,1.0619725400174485,1.0119964900974852
ssw_505_helcats_HCME_B__20100203_01_stb_diff_20100204_144950.jpg,731,456,182,0,274,182,182.0605263157895,0.39925554016620507,-0.7164117014236948,0.11478438273677223,1.0663630970524711,1.0079837524671402
ssw_745_helcats_HCME_A__20130305_01_sta_diff_20130305_200901.jpg,863,421,168,0,253,168,168.06057007125892,0.39919375313838223,-0.21336392421844963,0.11399269337940461,0.8011348044041872,0.856184194527883
ssw_1157_helcats_HCME_A__20090318_01_sta_diff_20090319_152901.jpg,190,457,182,0,275,182,182.0610503282276,0.39838304229371463,-0.4741354269532024,0.11541883150308739,1.0243157419444093,0.999305712131062
ssw_1187_helcats_HCME_A__20080807_01_sta_diff_20080808_152901.jpg,219,457,182,0,275,182,182.0610503282276,0.39838304229371463,-0.4463661772840487,0.11475701304095842,1.1876884681087325,1.0177094083014642
ssw_1064_helcats_HCME_A__20100914_01_sta_diff_20100915_152901.jpg,93,453,180,0,273,180,180.06158940397353,0.3974869523266524,-0.3775987803528811,0.11433962124016397,0.9354287878291594,0.9451024276102968
ssw_858_helcats_HCME_A__20120520_01_sta_diff_20120520_212901.jpg,971,432,171,0,261,171,171.0625,0.39597800925925924,-0.5343631780348636,0.11768302210451961,0.8673225427852176,0.9142729381950384
ssw_435_helcats_HCME_B__20101207_02_stb_diff_20101208_220953.jpg,667,454,179,0,275,179,179.063436123348,0.39441285489724226,-0.7195607709593604,0.12119300682231907,0.8591292233492434,0.8931525337518681
ssw_882_helcats_HCME_A__20120414_01_sta_diff_20120414_232901.jpg,995,454,179,0,275,179,179.063436123348,0.39441285489724226,-0.7072533971210495,0.11429328316994429,1.0805933100320178,1.067510769570986
ssw_1036_helcats_HCME_A__20101221_01_sta_diff_20101222_084901.jpg,63,452,178,0,274,178,178.0637168141593,0.3939462761375206,-0.26255376619554655,0.1129333544890264,0.831709422071663,0.8696341733231828
ssw_209_helcats_HCME_B__20120813_01_stb_diff_20120814_032935.jpg,458,445,175,0,270,175,175.06404494382025,0.3934023481883601,-0.302231188366449,0.11301564768188768,0.8823428051507857,0.9454044200321521
ssw_830_helcats_HCME_A__20120712_01_sta_diff_20120712_184901.jpg,943,440,173,0,267,173,173.0640909090909,0.393327479338843,-0.3833567018656651,0.1102123349720352,1.0822067483120004,1.0651132467336912
ssw_1025_helcats_HCME_A__20110216_01_sta_diff_20110217_044901.jpg,51,438,172,0,266,172,172.06438356164387,0.3928410583599175,-0.10130189494012364,0.11342160331489279,0.984805175395645,0.9779297415107862
ssw_487_helcats_HCME_B__20100422_01_stb_diff_20100422_224923.jpg,715,433,170,0,263,170,170.0644341801386,0.3927585084991653,-0.5898840711196214,0.11979437482675481,0.7607147024441419,0.7674557024383813
ssw_143_helcats_HCME_B__20130322_01_stb_diff_20130323_184940.jpg,408,446,175,0,271,175,175.0645739910314,0.39252146634760404,-0.5140197261999326,0.11617481641528532,0.9727896238298996,0.9268270331700527
ssw_470_helcats_HCME_B__20100718_01_stb_diff_20100720_000946.jpg,699,436,171,0,265,171,171.06467889908257,0.39235018096119856,-0.35439698290912114,0.11783364032682488,0.8949424193116785,0.8875444457989525
ssw_1325_helcats_HCME_A__20140617_01_sta_diff_20140617_152901.jpg,330,421,165,0,256,165,165.06484560570073,0.39207801806579745,-0.5099847006004715,0.11518483677262085,0.8240884635045438,0.9015477991365689
ssw_297_helcats_HCME_B__20120214_01_stb_diff_20120215_164943.jpg,542,445,174,0,271,174,174.06539325842695,0.39115818709758865,-0.7291259998226702,0.11588292583344613,1.083053906880212,1.0017125769700819
ssw_1265_helcats_HCME_A__20140305_01_sta_diff_20140503_104901.jpg,284,435,170,0,265,170,170.06551724137933,0.39095521204914785,-0.6136019124468678,0.12183286353269496,0.9827015876583958,0.9582015739684523
ssw_1360_helcats_HCME_A__20160128_01_sta_diff_20160129_092901.jpg,361,453,177,0,276,177,177.06556291390731,0.3908732073154687,-0.9372532672622909,0.1133182940573144,0.958309016501653,0.9187262096501527
ssw_1122_helcats_HCME_A__20091216_01_sta_diff_20091217_040901.jpg,154,452,176,0,276,176,176.06637168141592,0.3895273709765839,-1.0557934495220918,0.11207526250744179,1.0432541044274637,0.951932639270956
ssw_1221_helcats_HCME_A__20140106_01_sta_diff_20140601_132901.jpg,254,432,168,0,264,168,168.06666666666666,0.38904320987654323,-0.7502026364244541,0.12118111555364451,0.993560658260089,0.8679376508730023
ssw_242_helcats_HCME_B__20120608_01_stb_diff_20120609_004922.jpg,491,458,178,0,280,178,178.06681222707425,0.3887921664346599,-0.4777873736117914,0.11280969847048056,0.9972993831753719,0.9144328073966904
ssw_189_helcats_HCME_B__20121007_01_stb_diff_20121008_004952.jpg,439,435,169,0,266,169,169.06689655172414,0.38865953230281414,-0.46347878125063247,0.11121261284603759,0.8081622684941248,0.8583085547054693
ssw_156_helcats_HCME_B__20130203_01_stb_diff_20130203_124955.jpg,419,434,168,0,266,168,168.06774193548387,0.3872528616024974,-0.2605341477524474,0.11764651207573067,1.0088514784655556,1.0202079421358088
ssw_1076_helcats_HCME_A__20100717_01_sta_diff_20100717_220901.jpg,106,427,165,0,262,165,165.06814988290398,0.38657646342600466,-0.8829417916224478,0.12243545614584114,0.9827628066079644,0.9216145771888088
ssw_809_helcats_HCME_A__20120826_01_sta_diff_20120827_160901.jpg,922,409,158,0,251,158,158.0682151589242,0.38647485368930123,-0.17874043439746104,0.1169328671128337,1.0248341152472453,1.0649969495953873
ssw_244_helcats_HCME_B__20120606_01_stb_diff_20120606_112921.jpg,493,677,261,0,416,261,261.06868537666173,0.38562582773509857,-0.4117668761163313,0.0934265137683958,0.9484715561510237,0.9696884123221806
ssw_1008_helcats_HCME_A__20110412_01_sta_diff_20110413_100901.jpg,33,449,173,0,276,173,173.06881959910913,0.3854539412006885,-0.327314073076006,0.11298049168424674,0.9521778217596651,0.9450945717952683
ssw_465_helcats_HCME_B__20100818_01_stb_diff_20100819_024954.jpg,694,448,172,0,276,172,172.06964285714287,0.3840840242346939,-0.3774576574836341,0.11163115408980735,0.9464005085405212,0.8981676232719914
